time_s,x_m,y_m,z_m,qx,qy,qz,qw,frame_id,child_frame_id
1786135814.2251344,-1.243073238057951,-8.131986831993986,-0.08993276303186143,-0.01968265748756446,0.007025712232462141,-0.7785512966259444,0.6272329000330854,odom_lidar,unilidar_lidar
1786135814.3475168,-1.3756095899725613,-8.212123825794828,-0.05034497439839619,-0.014355084359825425,0.008962114766697017,-0.7816520547949344,0.6234851059061378,odom_lidar,unilidar_lidar
1786135814.4752975,-1.499235021731733,-8.282078479884921,-0.061573117903236455,-0.013618467889368668,0.008728508061093888,-0.7850416786669975,0.6192317120715609,odom_lidar,unilidar_lidar
1786135814.5952456,-1.432128517390269,-8.3496456865835,-0.06963016848431834,-0.019857208789430338,0.01104192030973129,-0.7807360873076027,0.624447699355664,odom_lidar,unilidar_lidar
1786135814.71149,-1.4555503712338083,-8.360675993108114,-0.11419261738797377,-0.023296374418286376,0.015269044263559498,-0.7763042319598635,0.6297427051323793,odom_lidar,unilidar_lidar
1786135814.8285882,-1.3491725025979757,-8.38870995786894,-0.0680191223559102,-0.01706524484270952,0.0051579242742168085,-0.7728654814396343,0.6343194154641039,odom_lidar,unilidar_lidar
1786135814.9492989,-1.2492007280872375,-8.422510542149343,-0.01490310566187798,-0.01202243350564144,-0.00577694138732426,-0.770327756707767,0.6375086158526717,odom_lidar,unilidar_lidar
1786135815.092355,-1.1595263620904985,-8.40811984761194,0.00702133398691171,-0.009494205948881732,-0.014706098354486965,-0.766976946573449,0.6414358534954664,odom_lidar,unilidar_lidar
1786135815.2115223,-1.4159312662921542,-8.524415719833312,-0.006805112431278376,-0.008836822057411781,-0.011014860072998508,-0.7687241305663962,0.6394245807899758,odom_lidar,unilidar_lidar
1786135815.3392167,-1.728597205571878,-8.684484706500793,-0.11052085285871283,-0.026759585774159177,0.008435255419757164,-0.7706599213813782,0.6366286646167035,odom_lidar,unilidar_lidar
1786135815.4562259,-1.8053789159312819,-8.765661507292998,-0.15556377346017886,-0.02559185545185425,0.02258605984873618,-0.7683857131469278,0.6390761477842277,odom_lidar,unilidar_lidar
1786135815.5762196,-1.7073188806838693,-8.775591943906278,-0.1339657762296256,-0.017904921181635922,0.023367276621216165,-0.7695974973941294,0.6378503556363985,odom_lidar,unilidar_lidar
1786135815.695917,-1.5723408359356552,-8.728877318904049,-0.12304146022154236,-0.009439387522466574,0.017393805207719635,-0.7695459637068922,0.6382847039104315,odom_lidar,unilidar_lidar
1786135815.818647,-1.4961580627229432,-8.56757993113075,-0.05531160724700182,-0.003415848777106315,0.007493123474435607,-0.7665716584078103,0.6421059706961371,odom_lidar,unilidar_lidar
1786135815.9587939,-1.4771152070649867,-8.430575950835548,-0.07236315416077951,-0.010281799959655622,0.004968893392424088,-0.7643917755695299,0.6446509195911427,odom_lidar,unilidar_lidar
1786135816.106061,-1.495381335078476,-8.464555604065703,-0.044684960762208,-0.014070541463087508,0.0020462273163811004,-0.7649672380291649,0.6439122281481665,odom_lidar,unilidar_lidar
1786135816.250864,-1.5600956670675734,-8.609030305465838,-0.062169890751195306,-0.027349257734418687,0.0014246905543657774,-0.7652248475714779,0.643180317653929,odom_lidar,unilidar_lidar
1786135816.3792934,-1.6118318802479126,-8.718236640505088,-0.12452961986909622,-0.023955277046895453,0.006633039563832375,-0.763762159275871,0.6450190009185857,odom_lidar,unilidar_lidar
1786135816.491265,-1.6561602330452352,-8.830194562981895,-0.16419845159876598,-0.015438296418227656,0.012059719183649063,-0.7610910091704484,0.6483492098682802,odom_lidar,unilidar_lidar
1786135816.6176145,-1.723658794760674,-8.864663280059167,-0.13128422012413982,-0.007747722811285826,0.01525909381277474,-0.7634083319234355,0.6456894389697962,odom_lidar,unilidar_lidar
1786135816.737371,-1.7150552070831833,-8.847859290498038,-0.07723741231762654,-0.01033273002927732,0.016951353816530977,-0.7587652919881682,0.6510615316297214,odom_lidar,unilidar_lidar
1786135816.8649476,-1.6514412340288775,-8.701593083643495,-0.07255230593338519,-0.014265021208693045,0.016011249153329715,-0.7551103150010141,0.6552469467685714,odom_lidar,unilidar_lidar
1786135816.9957411,-1.600277794036848,-8.58040384760655,-0.0972115117813864,-0.021288345076597437,0.015578902697189931,-0.7523057534731218,0.6582857718695505,odom_lidar,unilidar_lidar
1786135817.1406553,-1.4877585305414163,-8.519241220875056,-0.21716450057046432,-0.022200128725104986,0.014645347982409983,-0.7526386209618862,0.6578964768895279,odom_lidar,unilidar_lidar
1786135817.2716112,-1.5395518064539107,-8.666672400681207,-0.15698014860805365,-0.01658446231681813,0.010142372193280427,-0.7521847594693023,0.6586654503752744,odom_lidar,unilidar_lidar
1786135817.3958993,-1.6633376475542099,-8.871626473540031,-0.08670750480676938,-0.009174937199337414,0.0028620503376241163,-0.7515214821915437,0.6596386063594812,odom_lidar,unilidar_lidar
1786135817.5371578,-1.7965935365358907,-9.058476944258862,-0.06880272621566934,-0.019315274322975938,0.005785293650489219,-0.7526340965110908,0.6581302054488457,odom_lidar,unilidar_lidar
1786135817.670334,-1.9382387047859808,-9.121679620570262,-0.07106715841421099,-0.02526599456674221,0.015301283088182974,-0.7538119795449142,0.6564259286080848,odom_lidar,unilidar_lidar
1786135817.7955325,-1.914406213140943,-9.19382416566279,-0.13234180807567567,-0.02194358675146352,0.018748179087086172,-0.7507383677122121,0.6599688538303932,odom_lidar,unilidar_lidar
1786135817.9315906,-1.856711398707863,-9.131966118598719,-0.15880212362191126,-0.011185141809200386,0.012025327674513388,-0.7448869167258929,0.6669885796530713,odom_lidar,unilidar_lidar
1786135818.0755591,-1.8956470428724952,-9.148774572512863,-0.13247927405757925,-0.009984081625638902,0.011050706474679064,-0.744487889380248,0.6674698364470464,odom_lidar,unilidar_lidar
1786135818.224666,-1.8958222515516772,-9.128673308198506,-0.12227907787893312,-0.011058743246586051,0.013014000679365497,-0.7477466329104139,0.6637645011261619,odom_lidar,unilidar_lidar
1786135818.3485312,-1.886220520303869,-9.152303158290028,-0.14098727878478984,-0.021645947894745204,0.017716911796432328,-0.7460741641205433,0.6652750601127085,odom_lidar,unilidar_lidar
1786135818.478483,-1.9005728983404881,-9.128687760307301,-0.15934578159442503,-0.01990584631592591,0.014431306262577383,-0.7471818879599722,0.6641646791169898,odom_lidar,unilidar_lidar
1786135818.6015506,-1.9432898588366465,-9.159441311570484,-0.15600927456654898,-0.02057577358599968,0.016400609710935602,-0.7472173294097099,0.6640586722363231,odom_lidar,unilidar_lidar
1786135818.7263072,-1.9595829338793131,-9.216609930331279,-0.1610391994001323,-0.02068086531854151,0.016405428357031522,-0.748202962767629,0.6629445604542215,odom_lidar,unilidar_lidar
1786135818.8566592,-1.9389335209195415,-9.22975204114389,-0.16223998183316474,-0.012304060311711986,0.01627032231553789,-0.7436571317163762,0.6682499211814147,odom_lidar,unilidar_lidar
1786135818.9843795,-1.9341882169599136,-9.262527309549585,-0.15187731423343007,-0.006436425382094055,0.016062802329995185,-0.7383409341390758,0.6742056242603183,odom_lidar,unilidar_lidar
1786135819.1255262,-2.0364509913461832,-9.289995219228215,-0.11841226816606776,-0.006934200510430694,0.022518144839048387,-0.7349340382693544,0.6777291563813586,odom_lidar,unilidar_lidar
1786135819.262385,-2.094499623108438,-9.324920863380282,-0.15661643961249327,-0.00988752762851005,0.021888558418613438,-0.7329529666293029,0.6798551879018463,odom_lidar,unilidar_lidar
1786135819.390482,-2.0759159930216446,-9.425572703742942,-0.1958005278468638,-0.011626588466400717,0.010290885669226622,-0.7348009367278281,0.6781050829308701,odom_lidar,unilidar_lidar
1786135819.5206401,-2.0610237024409024,-9.480523468127249,-0.19319470789615295,-0.015898478232121264,0.009257334921987454,-0.7359501700669279,0.6767857026552091,odom_lidar,unilidar_lidar
1786135819.6563249,-2.0044255250790304,-9.416727578636282,-0.12886373743522822,-0.019151797141438484,0.012415023408686488,-0.7489717475252546,0.6622087263612441,odom_lidar,unilidar_lidar
1786135819.7788253,-1.9430977101595786,-9.301851808955371,-0.09364260660715623,-0.01512851818430293,0.014445794721812693,-0.7629255530530353,0.6461478526243994,odom_lidar,unilidar_lidar
1786135819.9204001,-1.915744706164565,-9.243462393174712,-0.10010612840491652,-0.0052868340202749655,0.012524395446279417,-0.7730725433964007,0.6341719258618814,odom_lidar,unilidar_lidar
1786135820.0543597,-1.935280483434725,-9.25616635027749,-0.12778055092927765,-0.0025242703926438128,0.010510103012469855,-0.7812941560899761,0.6240693931393401,odom_lidar,unilidar_lidar
1786135820.1929808,-1.98143936220939,-9.384670050445989,-0.13953523285287275,-0.008646068898834057,0.008688411452783783,-0.7912255578696027,0.6114015649088249,odom_lidar,unilidar_lidar
1786135820.3130455,-2.0330995488200703,-9.522705812069931,-0.16354303600630501,-0.014662238525728961,0.0090342002636581,-0.8033656732614096,0.59523692510819,odom_lidar,unilidar_lidar
1786135820.4343793,-2.2462116948531134,-9.646215211860776,-0.1806855350169289,-0.020659539690860325,0.017030512765965015,-0.8153733462108425,0.5783160479734448,odom_lidar,unilidar_lidar
1786135820.5493367,-2.2677377567524615,-9.72178365833298,-0.19604531102204972,-0.01842041870590189,0.02098206544749271,-0.8098418625013761,0.5859834458792829,odom_lidar,unilidar_lidar
1786135820.679757,-2.302773294619804,-9.756186017019475,-0.2480883548047626,-0.01484951178469876,0.023958317570426404,-0.8024049225007799,0.5961139415962926,odom_lidar,unilidar_lidar
1786135820.8013794,-2.338970431410136,-9.79909862641294,-0.2318748780622051,-0.016480837587353886,0.017635320275759425,-0.7985630433210212,0.6014270058062404,odom_lidar,unilidar_lidar
1786135820.940052,-2.4135481397792415,-9.805527092733948,-0.19941310171190618,-0.023133586197152504,0.008876293264575556,-0.7976002342356784,0.6026772892309211,odom_lidar,unilidar_lidar
1786135821.0816174,-2.4122380366121448,-9.796565727478102,-0.11436702720630132,-0.02061123073259078,0.007076552723070753,-0.8032589550240736,0.5952311742028294,odom_lidar,unilidar_lidar
1786135821.2179973,-2.317394833264429,-9.723761509528645,-0.06875453580796015,-0.018262862288911004,0.012072138629981067,-0.8032002588997894,0.5953067070285922,odom_lidar,unilidar_lidar
1786135821.3439894,-2.1735200418252543,-9.629983996131532,-0.07660000045163881,-0.016776329149503142,0.020650728247822527,-0.8016477512634171,0.5972043076681619,odom_lidar,unilidar_lidar
1786135821.4765038,-2.2362441377909086,-9.687848560818392,-0.10982469109331082,-0.009442035474702293,0.016459357191846016,-0.8132385555101319,0.5816210014766658,odom_lidar,unilidar_lidar
1786135821.6064718,-2.27011042231104,-9.72807693985563,-0.15142346258708725,-0.007480957651343287,0.012615542497016755,-0.8248601463263425,0.5651465494565191,odom_lidar,unilidar_lidar
1786135821.7344615,-2.361838491912615,-9.778643421526898,-0.17054806037234949,-0.014547322967062763,0.012010619444733753,-0.8298266188377406,0.5577023427271657,odom_lidar,unilidar_lidar
1786135821.8576984,-2.428554825888431,-9.779823541270595,-0.15206629126933996,-0.01861606958827348,0.01698462551891405,-0.8306086413145636,0.5562861219036851,odom_lidar,unilidar_lidar
1786135822.008573,-2.484776345624909,-9.7560536919838,-0.15515858494305024,-0.019825579260895104,0.023702965723555982,-0.8303000901507943,0.5564592313174982,odom_lidar,unilidar_lidar
1786135822.151272,-2.4165617300332536,-9.690638328385049,-0.15901435022679367,-0.011795281216080377,0.016439301792192565,-0.8241427651466632,0.5660206032946425,odom_lidar,unilidar_lidar
1786135822.2846918,-2.3119490212230738,-9.75011117365925,-0.11734562346265681,-0.010621271620465274,0.006100775278052303,-0.8180014674671148,0.5750857052229846,odom_lidar,unilidar_lidar
1786135822.4047344,-2.246826983027762,-9.7718272278764,-0.12956337914940214,-0.02016550608577244,0.004112995641969007,-0.8152813932939901,0.57869913200191,odom_lidar,unilidar_lidar
1786135822.5252223,-2.205269779569063,-9.834644860909902,-0.04945081285052816,-0.020663503912376112,0.005498689340563744,-0.8148302150519566,0.5793051912938305,odom_lidar,unilidar_lidar
1786135822.6533449,-2.2972339100087416,-9.79069528952761,0.0012871215088945398,-0.019205791760728588,0.012857524553099074,-0.8163827577482118,0.5770485373663421,odom_lidar,unilidar_lidar
1786135822.7846029,-2.4078027989368627,-9.696811193954149,-0.08754970928380407,-0.0189190507706941,0.02500987364475549,-0.8167033039546068,0.576205075513778,odom_lidar,unilidar_lidar
1786135822.9153583,-2.5069990333154766,-9.787875627017131,-0.19050552837119467,-0.019873782843271293,0.019302206985427447,-0.820458688736726,0.5710341475230726,odom_lidar,unilidar_lidar
1786135823.0512373,-2.564729618248229,-9.963991546011034,-0.24083930520713984,-0.022573606333132455,0.011394808183903428,-0.8222757370782409,0.5685272226164763,odom_lidar,unilidar_lidar
1786135823.1860619,-2.567341052546869,-10.11017765444546,-0.14741612677769422,-0.010311298892186238,0.0026422696083371216,-0.8227325227688926,0.5683290345432005,odom_lidar,unilidar_lidar
1786135823.3186061,-2.6797872721943454,-10.168038590517074,-0.09020157118671258,-0.01114590491471623,0.009709133641135176,-0.8214465575508673,0.5700938998230031,odom_lidar,unilidar_lidar
1786135823.4356248,-2.7849245903800024,-10.214489361158577,-0.06418779185640022,-0.015256075827948131,0.01501591225847396,-0.8198993865938798,0.5721073067112125,odom_lidar,unilidar_lidar
1786135823.5486054,-2.75527182841899,-10.180299734260265,-0.08296717085132069,-0.020946824814279882,0.019641141165222777,-0.8187154214614828,0.5734810500488001,odom_lidar,unilidar_lidar
1786135823.6601298,-2.7206367311507447,-10.155957696341721,-0.14104906941438736,-0.0193820711715377,0.02193703531174512,-0.8167349019600667,0.5762700770637958,odom_lidar,unilidar_lidar
1786135823.7898455,-2.6500239154099243,-10.149002480107473,-0.1740081866893902,-0.016460396193666897,0.01861692241917158,-0.8147274940759246,0.5793112945157814,odom_lidar,unilidar_lidar
1786135823.9184837,-2.7410013876836836,-10.197054356960898,-0.1717415743955769,-0.01634511067813263,0.014178005184340054,-0.8140711904255387,0.580361885761857,odom_lidar,unilidar_lidar
1786135824.060462,-2.8183920231588204,-10.281173859930151,-0.1593073644607675,-0.01909867054327375,0.013497350963576052,-0.8128718976696321,0.5819728002917466,odom_lidar,unilidar_lidar
1786135824.2050378,-2.8289981281952548,-10.30814039059924,-0.12743311937442234,-0.016529009011049794,0.009787834675019693,-0.8120107944559558,0.583326203629234,odom_lidar,unilidar_lidar
1786135824.324398,-2.8310783555310204,-10.347100328935229,-0.11004557190692417,-0.01673452181985822,0.006966255177537403,-0.8102774124628611,0.585766115374347,odom_lidar,unilidar_lidar
1786135824.4461231,-2.8746844728152454,-10.353024784016762,-0.05097985616736087,-0.01900300079164604,0.006361944171146326,-0.8125016352539691,0.5826143701771368,odom_lidar,unilidar_lidar
1786135824.570649,-2.89770906378918,-10.33456585395686,-0.0051672360158973585,-0.018357037349452446,0.006535774240582938,-0.8121640142056041,0.5831036930634776,odom_lidar,unilidar_lidar
1786135824.6966045,-2.9238212581065346,-10.404259765692867,-0.09336190802081745,-0.017273318487617862,0.011511858167828223,-0.8085888419092858,0.5880078182556326,odom_lidar,unilidar_lidar
1786135824.8357794,-2.898628326705277,-10.550928505034392,-0.09201970915402677,-0.016995189106570115,0.013124707203592465,-0.8050425227393425,0.5928283412502537,odom_lidar,unilidar_lidar
1786135824.9824736,-2.980499377027456,-10.59411425655998,-0.10635551072343957,-0.016262451526777574,0.012271916359507518,-0.8032183867373504,0.5953361705341385,odom_lidar,unilidar_lidar
1786135825.124106,-3.0171908198520057,-10.562207445634481,-0.1168445411986048,-0.018577595071801723,0.008994445078060884,-0.8027985894781116,0.5958929414341477,odom_lidar,unilidar_lidar
1786135825.2595026,-3.0516325820885566,-10.481995110925192,-0.11663592205322619,-0.017261170261882928,0.009368511819145473,-0.8043517914744558,0.5938286609278122,odom_lidar,unilidar_lidar
1786135825.3743892,-3.0014432624186203,-10.419177354672303,-0.10725433658006839,-0.0156998916066532,0.015229302832369543,-0.8029289306393328,0.5956733283278317,odom_lidar,unilidar_lidar
1786135825.4965155,-2.9283382215383846,-10.412841571181923,-0.15578457752167374,-0.022458668347482835,0.01947459540035965,-0.8024249724538014,0.5960121743157315,odom_lidar,unilidar_lidar
1786135825.6161764,-2.9478221803216784,-10.475700911671877,-0.07914554122715584,-0.020558616194429422,0.018062690461817812,-0.8006432152354609,0.5985161020481188,odom_lidar,unilidar_lidar
